"Time","07 Riser Supply","07 Riser Return"
"2019-04-28 06:14:52",,106.2
"2019-04-28 06:35:54",101.8
"2019-04-28 06:38:54",,106.5
"2019-04-28 06:59:49",101.6
"2019-04-28 07:02:58",,105.9
"2019-04-28 07:23:48",99.8
"2019-04-28 07:26:58",,104.5
"2019-04-28 07:47:47",100.7
"2019-04-28 07:50:57",,105.4
"2019-04-28 08:11:42",99.6
"2019-04-28 08:14:58",,106
"2019-04-28 08:34:17",101.8
"2019-04-28 08:38:15",,107.5
"2019-04-28 08:58:17",101.2
"2019-04-28 09:02:15",,108.2
"2019-04-28 09:22:19",101.3
"2019-04-28 09:26:19",,106.4
"2019-04-28 09:46:17",99.5
"2019-04-28 09:50:20",,107.4
"2019-04-28 10:10:13",100.4
"2019-04-28 10:14:21",,105.2
"2019-04-28 10:34:10",101.3
"2019-04-28 10:38:23",,106.4
"2019-04-28 10:58:07",99.5
"2019-04-28 11:02:27",,106.8
"2019-04-28 11:22:02",98.8
"2019-04-28 11:26:33",,105.3
"2019-04-28 11:45:59",98.4
"2019-04-28 11:50:35",,104.4
"2019-04-28 12:09:32",99.2
"2019-04-28 12:14:30",,103.8
"2019-04-28 12:33:34",100.8
"2019-04-28 12:38:32",,105.3
"2019-04-28 12:57:27",98.6
"2019-04-28 13:02:34",,105.5
"2019-04-28 13:21:23",99.2
"2019-04-28 13:26:34",,103.5
"2019-04-28 13:45:21",101.2
"2019-04-28 13:50:36",,105.1
"2019-04-28 14:09:17",101.4
"2019-04-28 14:14:36",,106.4
"2019-04-28 14:33:13",101.4
"2019-04-28 14:38:37",,106.6
"2019-04-28 14:57:22",101.4
"2019-04-28 15:02:39",,106.4
"2019-04-28 15:21:10",101.2
"2019-04-28 15:26:42",,106
"2019-04-28 15:45:08",101.6
"2019-04-28 15:50:55",,106
"2019-04-28 16:09:07",102.1
"2019-04-28 16:14:54",,106.5
"2019-04-28 16:33:08",102
"2019-04-28 16:38:49",,107.2
"2019-04-28 16:57:00",101.8
"2019-04-28 17:02:51",,107.4
"2019-04-28 17:20:58",102.2
"2019-04-28 17:26:53",,107.8
"2019-04-28 17:44:52",100.8
"2019-04-28 17:50:54",,107.7
"2019-04-28 18:08:50",101.4
"2019-04-28 18:14:58",,106.4
"2019-04-28 18:32:44",101.5
"2019-04-28 18:39:01",,107.2
"2019-04-28 18:56:39",100.4
"2019-04-28 19:03:08",,106.1
"2019-04-28 19:20:37",101.1
"2019-04-28 19:27:05",,105.4
"2019-04-28 19:44:35",101.4
"2019-04-28 19:51:05",,106.1
"2019-04-28 20:08:31",101.3
"2019-04-28 20:15:07",,106.2
"2019-04-28 20:32:31",99.9
"2019-04-28 20:39:09",,105.9
"2019-04-28 20:56:28",100.7
"2019-04-28 21:03:11",,104.6
"2019-04-28 21:20:26",101
"2019-04-28 21:27:12",,105.3
"2019-04-28 21:44:46",101.3
"2019-04-28 21:51:14",,106.1
"2019-04-28 22:08:16",102
"2019-04-28 22:15:13",,105.4
"2019-04-28 22:32:13",101.4
"2019-04-28 22:39:16",,106.4
"2019-04-28 22:56:15",101
"2019-04-28 23:03:17",,106.4
"2019-04-28 23:20:09",101.5
"2019-04-28 23:27:18",,106.3
"2019-04-28 23:44:07",101.6
"2019-04-28 23:51:21",,106.2
"2019-04-29 00:08:04",101.5
"2019-04-29 00:15:22",,106.4
"2019-04-29 00:32:00",101.5
"2019-04-29 00:39:27",,106.3
"2019-04-29 00:55:57",101.5
"2019-04-29 01:03:23",,106
"2019-04-29 01:19:51",101.5
"2019-04-29 01:27:24",,106.1
"2019-04-29 01:43:50",101.6
"2019-04-29 01:51:24",,106.4
"2019-04-29 02:07:44",101.8
"2019-04-29 02:15:26",,106.4
"2019-04-29 02:31:41",101.5
"2019-04-29 02:39:25",,107.2
"2019-04-29 02:55:41",101.5
"2019-04-29 03:03:27",,106.4
"2019-04-29 03:19:42",101.7
"2019-04-29 03:27:34",,106.3
"2019-04-29 03:43:42",101.6
"2019-04-29 03:51:31",,106
"2019-04-29 04:07:37",101.6
"2019-04-29 04:15:32",,105.6
"2019-04-29 04:31:35",102.6
"2019-04-29 04:37:57",,104.9
"2019-04-29 04:55:30",102.2
"2019-04-29 05:02:00",,107.8
"2019-04-29 05:19:37",101
"2019-04-29 05:26:03",,106.3
"2019-04-29 05:43:25",101.4
"2019-04-29 05:50:06",,106.2
"2019-04-29 06:07:23",100.9
"2019-04-29 06:14:05",,106.8
"2019-04-29 06:30:45",101.7
"2019-04-29 06:37:25",,106.4
"2019-04-29 06:54:41",101
"2019-04-29 07:01:25",,107.5
"2019-04-29 07:18:46",99.3
"2019-04-29 07:25:36",,106.8
"2019-04-29 07:42:44",98.7
"2019-04-29 07:49:28",,105
"2019-04-29 08:06:37",98.5
"2019-04-29 08:13:38",,103.8
"2019-04-29 08:30:34",101.2
"2019-04-29 08:37:31",,105.1
"2019-04-29 08:54:33",100.4
"2019-04-29 09:01:34",,106.8
"2019-04-29 09:18:29",101.9
"2019-04-29 09:25:36",,106.8
"2019-04-29 09:42:24",101.8
"2019-04-29 09:49:41",,107.4
"2019-04-29 10:06:19",101.8
"2019-04-29 10:13:46",,107.5
"2019-04-29 10:30:16",100.1
"2019-04-29 10:37:46",,106.6
"2019-04-29 10:54:13",101.3
"2019-04-29 11:01:49",,105.9
"2019-04-29 11:18:14",101.4
"2019-04-29 11:25:49",,106.9
"2019-04-29 11:42:10",101.4
"2019-04-29 11:49:52",,106.7
"2019-04-29 12:06:08",102
"2019-04-29 12:13:50",,106.6
"2019-04-29 12:30:13",100.5
"2019-04-29 12:37:57",,106.6
"2019-04-29 12:54:07",99.8
"2019-04-29 13:01:56",,105.3
"2019-04-29 13:18:06",101.3
"2019-04-29 13:25:39",,106
"2019-04-29 13:42:04",101.7
"2019-04-29 13:49:41",,107.8
"2019-04-29 14:06:03",101.7
"2019-04-29 14:13:47",,106.5
"2019-04-29 14:30:02",102.5
"2019-04-29 14:37:49",,107.8
"2019-04-29 14:53:58",102.2
"2019-04-29 15:01:50",,107.2
"2019-04-29 15:18:01",102.2
"2019-04-29 15:25:56",,107.5
"2019-04-29 15:41:59",102.5
"2019-04-29 15:49:54",,107.3
"2019-04-29 16:05:56",101.9
"2019-04-29 16:13:58",,107.4
"2019-04-29 16:29:54",101.4
"2019-04-29 16:37:57",,106.9
"2019-04-29 16:53:52",101.3
"2019-04-29 17:02:03",,106.2
"2019-04-29 17:17:50",101.5
"2019-04-29 17:26:03",,106
"2019-04-29 17:41:53",102.1
"2019-04-29 17:50:06",,106.1
"2019-04-29 18:05:43",101.6
"2019-04-29 18:14:07",,106.7
"2019-04-29 18:29:39",99.8
"2019-04-29 18:38:09",,105.7
"2019-04-29 18:53:34",100.6
"2019-04-29 19:02:12",,105.1
"2019-04-29 19:17:32",101.4
"2019-04-29 19:26:15",,106.3
"2019-04-29 19:41:31",102
"2019-04-29 19:50:17",,105.6
"2019-04-29 19:58:35",,106.4
"2019-04-29 19:59:30",100.2
"2019-04-29 20:01:34",,107.7
"2019-04-29 20:02:29",99.1
"2019-04-29 20:04:35",,107.5
"2019-04-29 20:05:29",98.9
"2019-04-29 20:07:36",,107.1
"2019-04-29 20:08:30",98.7
"2019-04-29 20:10:35",,106.7
"2019-04-29 20:11:29",99
"2019-04-29 20:13:40",,106
"2019-04-29 20:14:26",100.1
"2019-04-29 20:16:35",,105.7
"2019-04-29 20:17:26",101.1
"2019-04-29 20:19:36",,105.4
"2019-04-29 20:20:25",101.4
"2019-04-29 20:22:35",,105.3
"2019-04-29 20:23:25",101.5
"2019-04-29 20:25:36",,105.4
"2019-04-29 20:26:29",101.6
"2019-04-29 20:28:37",,105.4
"2019-04-29 20:29:23",101.6
"2019-04-29 20:31:36",,105.4
"2019-04-29 20:32:22",101.5
"2019-04-29 20:34:36",,105.6
"2019-04-29 20:35:23",101.4
"2019-04-29 20:37:38",,106
"2019-04-29 20:38:21",101.6
"2019-04-29 20:40:38",,106.9
"2019-04-29 20:41:21",101.5
"2019-04-29 20:43:39",,107.7
"2019-04-29 20:44:21",101.4
"2019-04-29 20:46:43",,108.7
"2019-04-29 20:47:20",101.6
"2019-04-29 20:49:38",,108.9
"2019-04-29 20:50:21",101.3
"2019-04-29 20:52:43",,108.9
"2019-04-29 20:53:21",100.4
"2019-04-29 20:55:39",,108.6
"2019-04-29 20:56:20",99.8
"2019-04-29 20:58:42",,107.9
"2019-04-29 20:59:20",99.3
"2019-04-29 21:01:45",,107.5
"2019-04-29 21:02:21",98.7
"2019-04-29 21:04:39",,107.1
"2019-04-29 21:05:20",98.3
"2019-04-29 21:07:39",,106.6
"2019-04-29 21:08:19",98.1
"2019-04-29 21:10:39",,106.3
"2019-04-29 21:11:18",98.3
"2019-04-29 21:13:40",,106.1
"2019-04-29 21:14:18",99
"2019-04-29 21:16:39",,105.9
"2019-04-29 21:17:18",99.8
"2019-04-29 21:19:39",,105.6
"2019-04-29 21:20:17",100.6
"2019-04-29 21:22:39",,105.4
"2019-04-29 21:23:17",101.1
"2019-04-29 21:25:38",,105
"2019-04-29 21:26:16",101.8
"2019-04-29 21:28:38",,104.6
"2019-04-29 21:29:15",102.2
"2019-04-29 21:31:38",,104.6
"2019-04-29 21:32:20",102.2
"2019-04-29 21:34:39",,104.3
"2019-04-29 21:35:15",102.2
"2019-04-29 21:37:40",,104.1
"2019-04-29 21:38:16",102.3
"2019-04-29 21:40:40",,104.1
"2019-04-29 21:41:17",102.2
"2019-04-29 21:43:40",,105.1
"2019-04-29 21:44:16",102
"2019-04-29 21:45:56",,106.2
"2019-04-29 21:47:25",101.6
"2019-04-29 21:48:45",,107.4
"2019-04-29 21:50:15",101.1
"2019-04-29 21:51:54",,107.9
"2019-04-29 21:53:15",100.5
"2019-04-29 21:54:48",,108.2
"2019-04-29 21:56:15",100
"2019-04-29 21:57:45",,108.1
"2019-04-29 21:59:15",99.8
"2019-04-29 22:00:48",,107.9
"2019-04-29 22:02:18",99.8
"2019-04-29 22:03:44",,107.7
"2019-04-29 22:05:14",100.2
"2019-04-29 22:06:44",,107.4
"2019-04-29 22:08:14",100.3
"2019-04-29 22:09:48",,107.1
"2019-04-29 22:11:14",100.4
"2019-04-29 22:12:43",,106.8
"2019-04-29 22:14:14",100.3
"2019-04-29 22:15:43",,106.5
"2019-04-29 22:17:13",100.3
"2019-04-29 22:18:44",,106.2
"2019-04-29 22:20:13",100.5
"2019-04-29 22:21:45",,106
"2019-04-29 22:23:13",100.7
"2019-04-29 22:24:46",,105.8
"2019-04-29 22:26:13",100.9
"2019-04-29 22:27:45",,105.6
"2019-04-29 22:29:12",101.1
"2019-04-29 22:30:50",,105.4
"2019-04-29 22:32:11",101.1
"2019-04-29 22:33:46",,105.2
"2019-04-29 22:35:10",101.2
"2019-04-29 22:36:46",,105.3
"2019-04-29 22:38:10",101.3
"2019-04-29 22:39:46",,105.6
"2019-04-29 22:41:09",101.3
"2019-04-29 22:42:46",,105.9
"2019-04-29 22:44:08",101.3
"2019-04-29 22:45:46",,106.1
"2019-04-29 22:47:08",101.4
"2019-04-29 22:48:47",,106.3
"2019-04-29 22:50:13",101.4
"2019-04-29 22:51:48",,106.4
"2019-04-29 22:53:08",101.5
"2019-04-29 22:54:48",,106.5
"2019-04-29 22:56:08",101.6
"2019-04-29 22:57:48",,106.6
"2019-04-29 22:59:09",101.4
"2019-04-29 23:00:48",,106.7
"2019-04-29 23:02:08",101.3
"2019-04-29 23:03:48",,106.7
"2019-04-29 23:05:08",101.3
"2019-04-29 23:06:52",,106.7
"2019-04-29 23:08:07",101.5
"2019-04-29 23:09:47",,106.6
"2019-04-29 23:11:08",101.9
"2019-04-29 23:12:47",,106.5
"2019-04-29 23:14:07",101.9
"2019-04-29 23:15:46",,106.5
"2019-04-29 23:17:06",102
"2019-04-29 23:18:47",,106.5
"2019-04-29 23:20:06",102
"2019-04-29 23:21:46",,106.5
"2019-04-29 23:23:11",102.1
"2019-04-29 23:24:46",,106.7
"2019-04-29 23:26:14",102
"2019-04-29 23:27:47",,106.7
"2019-04-29 23:29:06",102
"2019-04-29 23:30:51",,106.9
"2019-04-29 23:32:05",102
"2019-04-29 23:33:52",,107.3
"2019-04-29 23:35:09",102
"2019-04-29 23:36:47",,107.5
"2019-04-29 23:38:05",101.8
"2019-04-29 23:39:47",,107.6
"2019-04-29 23:41:05",101.3
"2019-04-29 23:42:48",,107.7
"2019-04-29 23:44:05",100.9
"2019-04-29 23:45:49",,107.8
"2019-04-29 23:47:05",100.9
"2019-04-29 23:48:50",,107.9
"2019-04-29 23:50:06",101.2
"2019-04-29 23:51:50",,107.8
"2019-04-29 23:53:06",101.3
"2019-04-29 23:54:50",,107.5
"2019-04-29 23:56:05",100.9
"2019-04-29 23:57:51",,107.4
"2019-04-29 23:59:05",100.3
